
Found LSM9DS1
-374.729699875, 439.886701683, -1255.5329357, -64.80920418, -76.72778778, 12.65102664, -19.2580977204, -16.6693272601
-369.448169104, 439.886701683, -1255.54586847, -64.78062094, -76.79654206, 12.63557624, -19.2767028467, -16.5332387615
-369.448169104, 439.886701683, -1255.54586847, -64.76895649, -76.88908003, 12.61691312, -19.2909124132, -16.4883168381
-369.448169104, 434.73202101, -1255.54586847, -64.77517921, -77.00108899, 12.60446768, -19.1778831, -16.4781364648
-378.068901462, 423.239212606, -1255.54586847, -64.79544127, -77.10863377, 12.59121941, -18.8565047818, -16.6891036129
-378.4771672, 412.743527563, -1257.77972673, -64.81574519, -77.17188829, 12.57560101, -18.4511501284, -16.7491484213
-378.718882716, 411.872856703, -1263.20042097, -64.83061858, -77.20946317, 12.55681357, -18.2217007241, -16.7282110028
-378.4771672, 411.872856703, -1266.00070162, -64.82132986, -77.24816617, 12.55294327, -18.0978406876, -16.6933413548
-376.551068115, 411.872856703, -1266.66783604, -64.80588786, -77.30298527, 12.56761317, -18.0405083636, -16.6328609611
-368.43132963, 406.846116538, -1268.72025258, -64.79578686, -77.38301627, 12.58859217, -17.8799927849, -16.4010080475
-366.795278667, 406.454761172, -1280.83215155, -64.79192671, -77.49418859, 12.61020901, -17.7141321305, -16.1930290394
-366.795278667, 403.876537048, -1297.29929093, -64.79432491, -77.63648179, 12.63339161, -17.4620901392, -16.0066828734
-365.530640869, 403.876537048, -1312.37957456, -64.81313923, -77.7987553, 12.66318095, -17.2556129514, -15.8058936909
-350.918384521, 403.876537048, -1312.37957456, -64.85192273, -77.97405672, 12.70429146, -17.1810097483, -15.3745679391
-350.918384521, 394.725922229, -1312.37957456, -64.91939384, -78.1338159, 12.75314985, -16.9432552747, -15.1958207424
-350.918384521, 381.635553337, -1312.37957456, -65.00407158, -78.26277466, 12.80830691, -16.5397248292, -15.1120016957
-350.918384521, 376.807500628, -1312.37957456, -65.07592896, -78.35317588, 12.85466651, -16.2564609009, -15.063051061
-350.918384521, 376.807500628, -1309.83751572, -65.12707698, -78.43299779, 12.90426459, -16.1525659692, -15.0558862803
-359.32475216, 376.807500628, -1308.15248522, -65.14177215, -78.54282485, 12.9638187, -16.1081907657, -15.2818414864
-359.32475216, 376.807500628, -1306.89149113, -65.14409391, -78.67826085, 13.04662814, -16.0943131758, -15.3909385736
-359.836910778, 372.591052081, -1300.25414204, -65.15349015, -78.83486485, 13.14450564, -16.0353558407, -15.500465366
-362.04901358, 374.354631249, -1299.10250943, -65.19233315, -79.00033603, 13.2540429, -16.0747271645, -15.6099989757
-374.874586933, 376.807500628, -1296.93489468, -65.25746003, -79.15850131, 13.34553066, -16.1762614768, -15.9803183698
-375.502146467, 380.318420136, -1287.7569034, -65.31995477, -79.29892159, 13.41651234, -16.3677005511, -16.2021137162
-375.502146467, 386.884500377, -1287.7569034, -65.37103811, -79.40108827, 13.46372573, -16.6007107769, -16.2755304147
-375.502146467, 388.530700226, -1276.56093681, -65.42105731, -79.47533552, 13.50045858, -16.8170994776, -16.3747009219
-403.30128788, 391.012778749, -1253.13656208, -65.46587971, -79.52015792, 13.52673378, -17.1423761692, -17.2717558498
-429.580772728, 408.20766725, -1227.08193725, -65.49375847, -79.5340973, 13.54919167, -17.9084006349, -18.4908525828
-452.148463637, 417.72460035, -1204.24916235, -65.50723046, -79.52775754, 13.57692812, -18.6469952638, -19.7413197506
-471.689078182, 428.23476021, -1202.41169486, -65.50033196, -79.51626004, 13.60912112, -19.2179472145, -20.7435519811
-471.689078182, 428.23476021, -1202.41169486, -65.48633084, -79.52403844, 13.64256824, -19.4434869468, -21.1521552333
-471.689078182, 428.23476021, -1202.41169486, -65.48249099, -79.54630957, 13.66560734, -19.5377673477, -21.3213936262
-471.689078182, 428.23476021, -1202.41169486, -65.49402209, -79.59012775, 13.6763697, -19.581627888, -21.3977078033
-471.689078182, 428.23476021, -1202.41169486, -65.50869465, -79.63260095, 13.6840921, -19.6004286882, -21.4276954822
-454.795662719, 424.720974954, -1217.84701692, -65.50946815, -79.65271195, 13.7018826, -19.3761317011, -20.8657784483
-435.277397632, 414.929023012, -1237.50821015, -65.50714975, -79.67898715, 13.7212026, -18.8711200962, -19.9840154158
-416.366438579, 414.929023012, -1252.50492609, -65.49233621, -79.73746165, 13.74537206, -18.5399033572, -19.0499142488
-405.419863147, 414.929023012, -1273.90295565, -65.47533769, -79.82554489, 13.76932452, -18.2338791979, -18.2474067
-395.651917888, 412.032584972, -1305.14177339, -65.45589869, -79.93440329, 13.79420644, -17.7983040457, -17.4612690043
-371.791150733, 408.215038354, -1333.48506404, -65.43882317, -80.05858889, 13.81361044, -17.3249323779, -16.3816337807
-351.07469044, 407.69173059, -1348.23195858, -65.43495882, -80.20620706, 13.82597636, -17.0232992141, -15.3689909382
-339.044814264, 407.69173059, -1348.23195858, -65.44819281, -80.38447669, 13.83687494, -16.9094852846, -14.6883128423
-336.226888558, 407.384668971, -1348.23195858, -65.49623227, -80.5681114, 13.8539212, -16.8707078826, -14.350575899
-336.226888558, 390.030801382, -1348.23195858, -65.56975467, -80.75230436, 13.87636488, -16.4584871086, -14.2157044217
-336.226888558, 377.618480829, -1348.23195858, -65.65489021, -80.9350724, 13.9091694, -16.0054813677, -14.1611858628
-336.226888558, 360.971088498, -1342.93917515, -65.74061431, -81.11743094, 13.94969352, -15.4635040801, -14.1710174913
-336.226888558, 349.634551842, -1334.96350509, -65.82200317, -81.28579417, 13.99597346, -15.0238233262, -14.2177236337
-341.484522854, 349.634551842, -1321.37810305, -65.89568545, -81.45070213, 14.07053291, -14.9314376735, -14.4470256677
-344.490713713, 349.634551842, -1306.82686183, -65.94904505, -81.60293393, 14.14900291, -14.9809425363, -14.700326271
-347.494428228, 349.634551842, -1294.4961171, -66.01323701, -81.76264964, 14.22924286, -15.0867840004, -14.959753312
-360.496656937, 349.634551842, -1283.09767026, -66.07475847, -81.93922422, 14.29635718, -15.204882393, -15.4704119878
-362.697994162, 357.780731105, -1270.65860216, -66.13272267, -82.10371722, 14.34962158, -15.5405497673, -15.8125100908
-364.571277898, 359.468438663, -1265.19516129, -66.19214203, -82.24184794, 14.39669406, -15.7565627757, -16.0249896019
-365.618796497, 368.481063198, -1259.91709678, -66.25517871, -82.35792768, 14.44128098, -16.1092354321, -16.1658334896
-369.542766739, 371.888637919, -1250.35025807, -66.32050551, -82.44036388, 14.48560988, -16.4081823911, -16.3783776217
-384.925660043, 373.933182751, -1232.21015484, -66.38814105, -82.49478328, 14.5291454, -16.7190653037, -16.9819734806
-400.555396026, 373.959909651, -1224.1260929, -66.44035167, -82.53196357, 14.5686989, -16.9009850574, -17.6790593237
-412.333237616, 378.77594579, -1216.18836498, -66.47081574, -82.56945781, 14.60541201, -17.1519472208, -18.323766017
-412.333237616, 389.665567474, -1216.18836498, -66.50040824, -82.61774031, 14.63266826, -17.5318608183, -18.5859639983
-412.333237616, 400.599340485, -1216.18836498, -66.53380419, -82.66511596, 14.65130786, -17.9648983727, -18.6904804508
-412.333237616, 408.362124716, -1216.18836498, -66.57741419, -82.70483221, 14.66454661, -18.3397722987, -18.7292232718
-413.012864952, 408.362124716, -1216.18836498, -66.63972749, -82.73791211, 14.67608611, -18.4972031891, -18.759293116
-413.012864952, 408.362124716, -1225.31301899, -66.70958091, -82.75863785, 14.68529755, -18.485884367, -18.6883715722
-410.354774921, 411.559604291, -1235.58781139, -66.78702191, -82.77722369, 14.68684637, -18.4787117211, -18.5059803931
-409.807718971, 411.998218939, -1245.35268684, -66.86925959, -82.80155933, 14.68013309, -18.4077935872, -18.3410076083
-409.652152557, 413.936874527, -1317.39130821, -66.93361696, -82.84420578, 14.67470536, -17.8547891959, -17.7175311966
-408.591291534, 413.936874527, -1317.65218036, -66.98400821, -82.90312478, 14.66927861, -17.6260545658, -17.4474756838
-404.284631383, 413.936874527, -1322.03478493, -67.02392809, -82.97144919, 14.6623694, -17.4977771464, -17.2086500508
-398.17077883, 411.998218939, -1324.82087096, -67.06242459, -83.05460163, 14.65005052, -17.3794272551, -16.9535116634
-387.302467298, 411.998218939, -1328.49252257, -67.11585888, -83.16224462, 14.64308083, -17.3111143275, -16.576421279
-377.981480379, 411.998218939, -1324.82087096, -67.18817196, -83.28276642, 14.64074815, -17.3182887596, -16.2330868342
-373.988888227, 411.998218939, -1324.07438488, -67.28139278, -83.4052632, 14.63150311, -17.3350171328, -16.005729928
-373.435935949, 407.805301505, -1324.07438488, -67.3792154, -83.5450098, 14.61209386, -17.2442075224, -15.9083898567
-373.435935949, 389.083180903, -1324.07438488, -67.47814934, -83.686344, 14.59560487, -16.7626055495, -15.8700888682
-373.435935949, 384.614788147, -1324.07438488, -67.57786763, -83.81543667, 14.58555574, -16.4633881564, -15.8498718608
-373.435935949, 384.614788147, -1313.24463093, -67.65771425, -83.93129255, 14.5745964, -16.4116453358, -15.9105097716
-373.435935949, 384.614788147, -1308.34677856, -67.71408777, -84.02859479, 14.5591516, -16.416262098, -15.9611916695
-383.661561569, 384.614788147, -1297.00806713, -67.7508601, -84.12013442, 14.54663336, -16.4915323276, -16.3081817456
-398.196936941, 384.614788147, -1281.40484028, -67.78794106, -84.20897422, 14.53890816, -16.6357502849, -16.9163959988
-401.823953817, 384.614788147, -1270.44290417, -67.8292111, -84.30085846, 14.5373508, -16.7767285997, -17.3341870638
-401.823953817, 384.614788147, -1264.6657425, -67.89064702, -84.39695054, 14.53104968, -16.8847206738, -17.5481207833
-401.823953817, 384.614788147, -1263.35028023, -67.96783336, -84.50064532, 14.51857512, -16.9441814137, -17.6470648256
-401.823953817, 384.614788147, -1262.01016814, -68.04830417, -84.5975228, 14.49904337, -16.9794494911, -17.694458663
-404.175584415, 389.702076544, -1262.00610088, -68.12195292, -84.6734973, 14.48043737, -17.1175177305, -17.7632183804
-402.905350649, 389.702076544, -1262.00610088, -68.17809348, -84.74601219, 14.45548601, -17.1657417503, -17.7579465615
-401.823953817, 389.702076544, -1262.00610088, -68.18804888, -84.80957359, 14.41566441, -17.1665572942, -17.7255169549
-400.943210389, 389.702076544, -1262.01016814, -68.1556001, -84.89069554, 14.37085419, -17.1498906056, -17.6977496014
-396.29437229, 391.304833472, -1263.35028023, -68.0868608, -84.99838711, 14.3273193, -17.1582360741, -17.5716988299
-391.765926234, 391.535063851, -1267.12219632, -68.02018748, -85.12935256, 14.29160145, -17.1391735627, -17.3893299845
-391.625974024, 391.535063851, -1277.47331779, -67.97021028, -85.26083104, 14.25700185, -17.0596014149, -17.2344811965
-391.625974024, 391.535063851, -1286.08399067, -67.94619055, -85.39797595, 14.23685627, -16.9736321319, -17.1102724179
-391.765926234, 391.535063851, -1293.63414199, -67.96715254, -85.526077, 14.22598709, -16.9013077704, -17.0044380328
-391.765926234, 391.535063851, -1293.6503944, -68.04205982, -85.6341906, 14.22212589, -16.8938363935, -16.9539894918
-391.765926234, 364.52103831, -1293.6503944, -68.17044962, -85.7197838, 14.22056965, -16.2508625813, -16.9248019154
-391.765926234, 336.712622986, -1293.6503944, -68.31532316, -85.79222057, 14.2166752, -15.3118721356, -16.9078643128
-393.65867762, 336.426613563, -1293.6503944, -68.45480719, -85.85772412, 14.21821646, -14.9270015849, -16.9443698955
-393.65867762, 336.426613563, -1293.63414199, -68.57447527, -85.91992003, 14.21900375, -14.7652321886, -16.9577693606
-393.65867762, 336.426613563, -1289.59668123, -68.65949097, -86.00802721, 14.22364097, -14.7128754097, -17.0034617843
-393.65867762, 336.426613563, -1289.59668123, -68.72258057, -86.12395435, 14.23704751, -14.6831622582, -17.0328667378
-393.65867762, 336.426613563, -1288.5669848, -68.77073287, -86.23734525, 14.25413381, -14.6720116674, -17.0512846578
-386.595206572, 354.655968138, -1283.99446872, -68.81438207, -86.3378943, 14.27050226, -15.1507712734, -16.9145798918
-386.595206572, 356.365888082, -1283.32411453, -68.87047727, -86.4282699, 14.28608426, -15.3944022023, -16.8607857245
-386.595206572, 356.365888082, -1283.13480524, -68.93882247, -86.5152547, 14.30317056, -15.4980621531, -16.8393124971
-386.595206572, 356.365888082, -1283.13480524, -69.02434714, -86.59528696, 14.31650927, -15.5463979214, -16.8279421902
-386.595206572, 356.365888082, -1277.88088315, -69.11441418, -86.67293096, 14.33514383, -15.6039820235, -16.8614659471
-391.705465958, 360.121019095, -1275.47711793, -69.20031538, -86.74321376, 14.35154315, -15.7359209935, -17.0158901882
-392.842443263, 360.121019095, -1275.12852989, -69.26722621, -86.81320095, 14.3707704, -15.7835579105, -17.1081817399
-394.223279575, 360.121019095, -1270.08627076, -69.32020165, -86.87538951, 14.39917752, -15.8327251328, -17.2144686137
-398.133967745, 360.121019095, -1267.73086841, -69.36610247, -86.92907013, 14.42640682, -15.8663225755, -17.3682723864
-398.133967745, 360.121019095, -1267.73086841, -69.41561543, -86.99715045, 14.45425786, -15.8812064086, -17.4355537755
-398.133967745, 372.072611457, -1267.73086841, -69.46493687, -87.07152405, 14.4800929, -16.186229805, -17.4649836431
-398.133967745, 376.367810445, -1267.73086841, -69.5203971, -87.13948236, 14.50040228, -16.417833227, -17.4741894742
-398.133967745, 377.279684075, -1267.73086841, -69.5775584, -87.21518246, 14.51816863, -16.5338751949, -17.4809685226
-396.860337332, 377.466140125, -1276.63852105, -69.64419378, -87.29498995, 14.53134074, -16.5230850705, -17.3854469973
-395.897832864, 378.443566874, -1283.98311263, -69.71474153, -87.38491895, 14.54219424, -16.4909243284, -17.2719881339
-395.897832864, 378.620686267, -1286.38986758, -69.78290599, -87.47844693, 14.54774251, -16.4640182538, -17.2099313956
-395.897832864, 380.303447056, -1291.43392055, -69.84477563, -87.57399245, 14.55009199, -16.4555919628, -17.1481552632
-395.897832864, 381.17241176, -1292.72910166, -69.89126543, -87.67239586, 14.55164165, -16.457999241, -17.1149355298
-395.897832864, 383.382068234, -1292.72910166, -69.93512631, -87.77421576, 14.54537581, -16.5119465857, -17.1030142324
-396.585931899, 385.001549626, -1292.72910166, -69.98187791, -87.88277456, 14.53507461, -16.5742534366, -17.1176683123
-399.730935483, 385.001549626, -1292.72910166, -70.03308599, -87.98286308, 14.52266053, -16.6009587689, -17.1965302658
-401.03856129, 385.001549626, -1292.72910166, -70.0873236, -88.07835183, 14.50967406, -16.6128527139, -17.2579650076
-401.551559139, 385.001549626, -1288.9024766, -70.1431416, -88.17138183, 14.50192156, -16.6461558297, -17.3229043754
-401.551559139, 385.001549626, -1288.837461, -70.19864712, -88.26466194, 14.49806701, -16.6598276563, -17.3494726391
-401.551559139, 375.800929776, -1288.81001658, -70.2591057, -88.37162712, 14.4972919, -16.4417301294, -17.3657818689
-401.03856129, 375.800929776, -1287.13893495, -70.3195752, -88.48558887, 14.4941909, -16.3664885965, -17.3752906041
-401.03856129, 375.800929776, -1286.94148596, -70.37499567, -88.60813836, 14.48560463, -16.3357913299, -17.3840271094
-400.995318526, 375.800929776, -1286.68336097, -70.43659434, -88.72275867, 14.47234922, -16.3278393125, -17.385255831
-399.473235969, 375.800929776, -1286.56489158, -70.50592178, -88.83492891, 14.45209626, -16.3286018961, -17.3485845334
-399.473235969, 379.640727399, -1284.88600995, -70.57462622, -88.94223135, 14.42507766, -16.435308373, -17.3446881981
-399.473235969, 379.640727399, -1283.33160597, -70.63402402, -89.05177015, 14.39499306, -16.4855822845, -17.3558275137
-399.473235969, 379.640727399, -1281.19896358, -70.69618402, -89.14811815, 14.37323706, -16.5223605771, -17.3712435364
-399.473235969, 379.640727399, -1279.91937815, -70.77644602, -89.24535865, 14.34699756, -16.5536738876, -17.3875325844
-402.083941581, 379.640727399, -1275.15162689, -70.85177568, -89.35143511, 14.32470613, -16.5992581818, -17.4981823416
-404.850364949, 379.640727399, -1272.29097613, -70.91035112, -89.46225351, 14.29462685, -16.631925104, -17.6344221063
-404.850364949, 379.399685778, -1265.37458568, -70.95043116, -89.57478593, 14.26456682, -16.6830472256, -17.7438706359
-405.876607297, 378.584436439, -1265.37458568, -70.99224552, -89.68474221, 14.23359322, -16.6838645548, -17.8119054128
-407.127678829, 376.110238271, -1265.22475141, -71.0495415, -89.7908172, 14.20417096, -16.629766932, -17.8695630955
-407.635578627, 370.750661864, -1264.6965463, -71.10980709, -89.8847376, 14.17129882, -16.4792344158, -17.9044588744
-410.546131382, 370.750661864, -1264.33075667, -71.15236114, -89.95591892, 14.13570816, -16.4146216724, -17.9838640982
-410.546131382, 371.588519566, -1263.93485084, -71.16867814, -90.02740292, 14.10152016, -16.4021687783, -18.0189102254
-407.635578627, 371.588519566, -1263.93485084, -71.17023466, -90.1036724, 14.07116802, -16.3912834286, -17.9631861146
-407.635578627, 371.588519566, -1264.33075667, -71.16330781, -90.1929518, 14.02883727, -16.380622871, -17.9429556573
-407.635578627, 370.55311174, -1264.6965463, -71.14499749, -90.29823614, 13.98611319, -16.3432012979, -17.938361475
