Found LSM9DS1,,,,
350.0376599,3.395990566,-1390.645604,0.206262687,15.33246098
294.822596,3.395990566,-1418.387362,0.139640777,13.17952307
248.0935576,3.395990566,-1444.632417,0.106558849,11.11293189
198.4561345,-5.762466038,-1470.77945,0.284142508,9.035976595
151.0736807,-6.937443396,-1492.06767,0.361285607,7.04827677
126.2442084,-7.562405661,-1517.640602,0.372671878,5.622433234
117.3465251,-27.05747962,-1535.384361,0.79738334,4.816921054
93.60791504,-33.93246962,-1535.384361,1.110141162,3.980308835
58.16474902,-33.93246962,-1535.384361,1.233862967,2.873908313
12.09884941,-33.93246962,-1535.384361,1.290571012,1.417960885
-56.34069035,-33.93246962,-1535.384361,1.318864031,-0.691249171
-115.8044142,-33.93246962,-1519.891968,1.335617525,-2.899207103
-115.8044142,-6.359481769,-1489.535181,0.713077215,-3.843188756
-115.8044142,-6.359481769,-1468.121108,0.457242666,-4.274783574
-115.8044142,-6.359481769,-1451.272665,0.34804374,-4.479113724
-115.8044142,-4.286588837,-1443.563599,0.254317662,-4.565250134
-128.0019365,2.834096811,-1442.938159,0.052810163,-4.870526251
-128.0019365,5.522351938,-1430.962896,-0.083065322,-4.996388867
-128.0019365,3.396164911,-1421.777737,-0.084133771,-5.041526541
-112.9038312,2.834096811,-1402.666642,-0.074482325,-4.74237306
-112.0032276,-4.286588837,-1385.599985,0.106328921,-4.669170754
-102.0053793,-7.162301053,-1375.293695,0.259935139,-4.453336547
-102.0053793,-7.162301053,-1375.293695,0.322602851,-4.398414272
-92.38441829,-7.162301053,-1375.293695,0.337595003,-4.147537849
-49.83065097,-10.69738063,-1375.293695,0.427887259,-2.979501532
-39.04411142,-18.01842838,-1369.759991,0.644572928,-2.218579156
-35.42646685,-41.21105703,-1367.034863,1.31387689,-1.7946858
-28.40685237,-53.12663422,-1367.034863,1.880427855,-1.435233572
-26.69839058,-55.07598053,-1375.293695,2.147130306,-1.242904836
-22.85588011,-55.84558832,-1376.391438,2.276909111,-1.092593037
-20.01142061,-60.70735299,-1376.92753,2.453351213,-0.982704447
-20.01142061,-60.70735299,-1376.92753,2.525361261,-0.961319475
-4.513528067,-60.70735299,-1376.92753,2.557067481,-0.569744982
-4.513528067,-60.70735299,-1391.356518,2.550159914,-0.404178808
-4.513528067,-60.70735299,-1397.459083,2.542324556,-0.322988565
-4.513528067,-57.10140377,-1398.431805,2.453016476,-0.26829502
-4.513528067,-57.06084226,-1400.47545,2.409573474,-0.238444672
-6.768891942,-47.03650536,-1400.813911,2.139064688,-0.277575462
-24.8964484,-45.21403866,-1402.088347,1.977910729,-0.731092009
-27.49408066,-45.21403866,-1404.053008,1.901534934,-0.976044588
-29.26133517,-45.21403866,-1405.08527,1.863644937,-1.117181968
-29.33786904,-45.21403866,-1417.451162,1.835437079,-1.169197327
-30.00272142,-45.21403866,-1425.084071,1.818574914,-1.211017775
-35.1568011,-51.52842319,-1425.084071,1.969603432,-1.363461327
-36.80163285,-64.91705392,-1425.084071,2.355267688,-1.471807614
-41.28097971,-67.51008365,-1425.084071,2.574188344,-1.615581638
-44.36858783,-67.75023235,-1425.084071,2.666823703,-1.736660833
-46.6211527,-67.85013941,-1420.870265,2.708644992,-1.836508371
-57.17269162,-69.70605019,-1412.522159,2.781356886,-2.141737427
-62.4988685,-72.22363011,-1405.113296,2.885186089,-2.409428298
-62.6993211,-76.70602948,-1394.267977,3.055314822,-2.537685608
-62.6993211,-76.70602948,-1388.560786,3.139128371,-2.600149112
-62.6993211,-76.70602948,-1383.136472,3.191948662,-2.626907696
-62.6993211,-76.70602948,-1375.881883,3.237371703,-2.649537018
-62.4988685,-76.70602948,-1365.92913,3.289838602,-2.667975893
-58.41959266,-66.02361769,-1356.357478,3.079089662,-2.583743008
-56.2517556,-65.36567651,-1346.214487,3.030642069,-2.507525015
-46.95105336,-54.41417061,-1338.128692,2.779224508,-2.251092072
-36.57063201,-53.60946085,-1338.128692,2.711131592,-1.880087241
-29.94237921,-53.60946085,-1338.128692,2.717922573,-1.570042678
-23.16542753,-53.60946085,-1338.128692,2.712873922,-1.284288071
-1.899256515,-53.60946085,-1338.128692,2.678185629,-0.645418135
57.66044609,-65.36567651,-1348.269207,2.968689895,1.081764826
180.9962677,-88.08698613,-1440.961524,3.563621497,4.431231228
380.5977606,-193.2521917,-1530.576915,6.059456567,9.696911504
652.7586564,-307.951315,-1659.946149,9.085339982,15.95947742
1020.855194,-386.770789,-1815.167689,11.32013673,19.75668519
1596.513116,-466.4624734,-1993.500614,12.49404315,28.80651614
2192.30787,-631.077484,-2218.500368,14.40381702,35.80684633
2342.3977,-841.8464904,-2218.500368,17.90192006,39.92727929
2342.3977,-1210.707894,-2218.500368,23.68549889,42.00659015
2342.3977,-1572.424737,-2218.500368,29.71201837,43.4815572
2342.3977,-1913.454842,-2218.500368,35.08663278,44.55791343
2342.3977,-2236.872905,-2037.857789,41.08692732,46.79787103
1636.23862,-2608.123743,-1793.914673,48.07965132,43.92511638
963.743172,-2942.474246,-1431.548804,56.08943135,37.70914718
377.8459032,-3071.965837,-982.9292823,64.55949265,27.33378025
-37.29245809,-3071.965837,-560.5575694,72.73193356,8.133936884
-260.3754749,-3071.965837,74.86545836,83.24235719,-60.83052318
-479.8252849,-3071.965837,715.719275,94.62695678,-112.4472384
-863.4951709,-3071.965837,1336.631565,105.528994,-133.501775
-1594.897103,-2850.779502,1467.651031,112.1363465,-133.059705
-2570.538262,-2619.667701,1467.651031,115.9156284,-125.0400985
-3466.722957,-2191.000621,1467.651031,120.0398199,-117.7235224
-3466.722957,-1882.200373,1467.651031,124.1873187,-114.7809094
-3466.722957,-1626.920224,1467.651031,128.3658936,-113.5947767
-3466.722957,-1297.752134,1240.190618,131.2413727,-111.1636802
-3466.722957,-1010.25128,1025.314371,133.36746,-108.2647269
-3249.421337,-626.5507683,840.7886226,138.9097093,-105.9636962
-2715.652802,-250.730461,616.0731736,149.9282685,-104.0570641
-2225.791681,12.36172342,359.2439041,-46.97183591,-101.2807111
-1821.075009,183.0170341,161.5463425,-97.57447755,-97.63531666
-1458.245005,297.0102204,-136.6721945,-78.08515761,-89.86051981
-1404.614252,297.0102204,-372.8033167,-54.19962193,-80.94620174
-1404.614252,297.0102204,-508.48199,-39.67134218,-74.2150218
-1404.614252,297.0102204,-508.48199,-33.85899625,-71.38853673
-1404.614252,297.0102204,-508.48199,-31.480307,-70.11627273
-1404.614252,246.7467808,-508.48199,-27.77870119,-69.44625826
-1540.768551,199.2446347,-508.48199,-23.39715851,-70.14488694
-1560.963443,160.0480685,-535.8535164,-18.68917263,-70.03655034
-1560.963443,18.0288411,-535.8535164,-7.884511761,-70.03814422
-1560.963443,-37.98269534,-541.4672659,0.08213734,-69.96346849
-1560.963443,-125.5896172,-541.4672659,8.725090663,-69.94475194
-1560.963443,-308.1537703,-590.0564946,20.87493167,-68.93848951
-1443.378066,-495.6922622,-702.4338968,30.26957111,-65.25320147
-1280.826839,-661.0153573,-857.4603381,35.3693167,-58.89802428
-1108.096104,-829.0092144,-981.6762028,38.79503392,-51.58732389
-922.4576622,-973.8055286,-1069.405722,41.30702779,-44.06941313
-724.6745973,-1109.083317,-1134.843433,43.29994186,-36.33722272
-528.4047584,-1248.24999,-1194.90606,45.18296561,-28.33070671
-295.442855,-1358.949994,-1250.143636,46.53990811,-18.95190614
50.73428699,-1358.949994,-1352.886182,45.71754267,-6.117054879
429.6405722,-1358.949994,-1504.531709,43.67488633,7.158833685
744.5843433,-1358.949994,-1627.119025,41.66216883,17.51989214
1016.350606,-1358.949994,-1748.671415,39.55392419,24.93445924
1175.588863,-1234.798992,-1748.671415,37.0733142,30.14758903
1175.588863,-986.0793949,-1748.671415,32.50349464,32.27269984
1175.588863,-815.647637,-1748.671415,27.97546082,33.18061076
1175.588863,-804.5885822,-1748.671415,25.98677013,33.59318997
1175.588863,-757.9531493,-1729.364209,24.60737767,33.9593201
984.1533179,-698.7718896,-1638.418526,23.75818159,32.17773411
788.0919907,-620.8631338,-1549.451115,22.67896562,29.04467667
653.2551944,-517.3178803,-1496.470669,20.57533815,25.77559575
586.7531167,-431.5907282,-1467.482402,18.10301881,23.41962899
542.45187,-379.7544369,-1453.689441,16.01961558,21.70088612
486.671122,-357.0526621,-1439.813665,14.73047118,19.96303834
438.4026732,-338.2315973,-1416.688199,13.9158598,18.37489176
408.6416039,-324.5389584,-1390.412919,13.43120881,17.23329671
389.3759519,-308.323375,-1361.847752,13.04861308,16.49562158
387.1849624,-282.994025,-1329.508651,12.50196116,16.33815732
384.0255711,-240.196415,-1329.508651,11.25093126,16.17813424
383.6265864,-194.917849,-1329.508651,9.626369178,16.08890022
376.7109774,-149.7507094,-1329.508651,7.796354592,15.86878786
349.6153427,-149.7507094,-1329.508651,7.026094402,15.11931312
302.9692056,-149.7507094,-1342.012353,6.656046538,13.61221018
262.1815234,-149.7507094,-1386.807412,6.37330478,11.81325662
230.508914,-147.9707198,-1438.084447,6.088183566,10.14210718
184.7053484,-143.9824319,-1468.450668,5.827560823,8.314239138
152.823209,-147.9707198,-1481.256164,5.795983026,6.819986568
117.2939254,-155.7162952,-1481.256164,5.963130895,5.41180051
90.37635526,-159.9894591,-1481.256164,6.120932174,4.236642047
72.22581315,-164.6178663,-1481.256164,6.276194748,3.347570289
52.13548789,-165.0297771,-1481.256164,6.34328611,2.536921749
36.88129274,-183.9936755,-1474.753698,6.818696396,1.869302925
21.32877564,-218.3962053,-1465.252219,7.821466465,1.246232728
-0.402734615,-246.6377232,-1453.951331,8.90889512,0.493351176
-23.84164077,-267.9826339,-1441.170799,9.881256195,-0.358966247
-48.70498446,-270.7954496,-1428.302479,10.38815181,-1.298882674
-62.42299068,-270.7954496,-1410.981488,10.67029396,-2.031971614
-62.42299068,-270.7954496,-1392.988893,10.86440988,-2.369887091
-62.42299068,-270.7954496,-1374.993336,11.02619596,-2.559058857
-62.42299068,-270.7954496,-1358.996001,11.17014741,-2.679601025
-79.45379441,-265.4063619,-1354.197601,11.13126958,-3.175669128
-79.47099454,-262.1062903,-1353.31856,11.05185139,-3.385181447
-87.77001959,-261.6772698,-1352.791136,11.02560507,-3.685166444
-87.77001959,-260.8438171,-1346.874682,11.03354954,-3.795436302
-87.77001959,-260.8438171,-1343.724809,11.05303453,-3.818357633
-97.28259672,-260.8438171,-1343.724809,11.05245869,-4.04399948
-113.969558,-260.8438171,-1343.724809,11.04391789,-4.548677757
-119.1925128,-262.1062903,-1343.724809,11.06685671,-4.882146451
-119.1925128,-262.6841051,-1343.724809,11.09700357,-5.034388821
-119.1925128,-280.0104631,-1345.647081,11.53983255,-5.110719324
-119.1925128,-280.7905736,-1352.988249,11.71478099,-5.137329766
-119.1925128,-280.7905736,-1360.992949,11.75774842,-5.124175281
-88.7155077,-280.7905736,-1365.39577,11.75590951,-4.324103678
-88.7155077,-286.650956,-1369.517486,11.86249427,-3.964062672
-88.7155077,-288.41826,-1369.862477,11.92309796,-3.784251568
-88.7155077,-288.41826,-1370.110492,11.92110625,-3.697655989
-88.7155077,-288.41826,-1372.437462,11.88613011,-3.656516513
-87.0975298,-288.8427639,-1380.466295,11.82761781,-3.608305799
-87.0975298,-307.7056583,-1389.879777,12.20234418,-3.59291696
-87.0975298,-310.138392,-1399.337851,12.36407089,-3.589568844
-87.0975298,-310.138392,-1399.337851,12.43372447,-3.598232318
-60.25750392,-310.138392,-1399.337851,12.46311487,-2.945952833
-37.75450235,-310.138392,-1399.337851,12.47041093,-2.123760888
-37.75450235,-310.138392,-1399.337851,12.46977417,-1.788106934
-37.75450235,-304.9298211,-1392.402711,12.38018989,-1.653133492
-37.75450235,-304.8830352,-1380.641627,12.40002964,-1.603544253
-37.75450235,-298.9578927,-1368.784976,12.33072931,-1.590332123
-37.7818701,-288.1747356,-1357.270986,12.10755247,-1.591269913
-38.66912206,-282.5048414,-1348.362591,11.93121507,-1.61624942
-40.40147324,-273.1029048,-1337.417555,11.69191987,-1.679376594
-40.40147324,-268.2617429,-1332.850533,11.50715715,-1.717212812
-40.40147324,-259.3570457,-1326.91032,11.2505277,-1.746147124
-40.40147324,-257.0764039,-1321.746192,11.1233958,-1.774464472
-40.40147324,-257.0764039,-1317.447715,11.0945259,-1.800479813
-39.15697856,-257.0764039,-1317.447715,11.08057467,-1.790851691
-37.89418714,-257.0764039,-1317.447715,11.07329917,-1.758354163
-36.52425199,-257.0764039,-1317.447715,11.07301235,-1.706268509
-36.52425199,-260.2458423,-1317.447715,11.14864269,-1.675685767
-36.52425199,-264.1475054,-1324.376921,11.24231911,-1.647624933
-34.99323843,-268.8885032,-1325.826152,11.39245256,-1.587631881
-34.73651228,-278.1331019,-1325.961534,11.68493731,-1.552944843
-30.20708665,-283.6798612,-1327.482449,11.93337926,-1.422999953
-30.20708665,-288.2079167,-1327.895691,12.13514301,-1.389654741
-30.20708665,-292.52475,-1329.137415,12.3035123,-1.395531712
-18.19594306,-301.51485,-1334.089469,12.55733461,-1.10308669
5.482434165,-312.90891,-1352.053682,12.83663262,-0.3850598
37.2894605,-322.145346,-1373.632209,13.04999786,0.705401136
58.42154845,-331.6872076,-1385.523401,13.29028019,1.676574336
58.42154845,-331.9673947,-1385.523401,13.38585239,2.090117897
58.42154845,-331.9804368,-1385.523401,13.41347648,2.276339321
63.5736763,-332.6123246,-1385.523401,13.42876006,2.489305193
63.89905446,-333.1024788,-1385.523401,13.43840028,2.59392784
72.03591408,-333.1024788,-1380.51404,13.46781986,2.846931364
72.03591408,-333.1024788,-1378.308424,13.49967154,2.94874712
72.03591408,-333.1024788,-1371.385055,13.56616301,2.986725897
69.35727048,-333.1024788,-1355.631033,13.6955161,2.945769428
69.35727048,-307.4614873,-1340.17862,13.22622756,2.944074587
69.35727048,-286.4768924,-1326.107172,12.60398507,2.961879582
69.35727048,-286.4768924,-1314.064303,12.42475837,2.984454712
69.35727048,-286.4768924,-1306.038582,12.39980284,2.996881121
44.41436229,-286.4768924,-1306.038582,12.38975842,2.33783449
16.24861737,-280.0337124,-1306.038582,12.22497521,1.322897725
-9.050829577,-268.2861354,-1306.038582,11.87203947,0.249202904
-24.63049775,-265.6202274,-1306.038582,11.6724554,-0.588295303
-46.37829865,-265.6202274,-1308.41772,11.58969305,-1.487777991
-64.62697919,-266.7019691,-1317.450632,11.53962389,-2.310853217
-80.37618751,-272.4211815,-1324.470379,11.62463604,-3.03103594
-96.62571251,-272.4211815,-1330.682228,11.6237844,-3.716738622
-107.1754275,-272.4211815,-1340.009337,11.57410551,-4.228190736
-107.1754275,-272.4211815,-1347.605602,11.51183011,-4.416169696
-107.1754275,-272.4211815,-1356.563361,11.43876794,-4.479930531
-107.1754275,-273.0527089,-1363.938017,11.39087398,-4.503270715
-107.1754275,-278.2316253,-1376.36281,11.43472711,-4.500729687
-104.4318812,-282.1389752,-1386.217686,11.4921156,-4.412736763
-85.45912875,-284.0833851,-1399.330612,11.49195991,-3.878914615
-85.45912875,-288.8500311,-1412.398367,11.53170291,-3.632853747
-85.45912875,-291.7100186,-1412.398367,11.60643276,-3.519523207
-85.45912875,-291.9339311,-1412.398367,11.63738031,-3.465738883
-85.45912875,-291.9339311,-1412.398367,11.6465204,-3.444372966
-92.72145614,-291.9339311,-1412.398367,11.65335967,-3.621648964
-92.72145614,-291.9339311,-1403.606017,11.7053214,-3.716320445
-92.72145614,-291.9339311,-1391.76361,11.79375625,-3.78613612
-94.85074185,-281.1603586,-1387.458166,11.59956081,-3.876239825
-99.71044511,-271.0962152,-1385.6749,11.2938702,-4.02971914
-100.5357602,-259.8577291,-1381.80494,10.92269329,-4.106514998
-104.2262671,-258.506057,-1376.282964,10.76951169,-4.223348542
-105.7558345,-258.506057,-1373.369778,10.72296959,-4.295092935
-122.6535007,-258.506057,-1367.621867,10.73545251,-4.746708233
-122.6535007,-258.506057,-1357.77312,10.7907736,-4.949592202
-122.6535007,-258.506057,-1346.263872,10.870825,-5.057211171
-122.6535007,-263.9036342,-1344.975399,11.0464202,-5.101361274
-122.6535007,-274.7421805,-1344.585239,11.38549939,-5.120919152
-113.6981762,-290.8453083,-1343.951144,11.91815155,-4.898831528
-105.8189057,-310.507185,-1340.958998,12.62100259,-4.607874145
-102.2913434,-333.904311,-1340.370686,13.47081792,-4.398827745
-98.97480606,-351.9425866,-1340.370686,14.24088396,-4.228160521
-90.98488364,-367.965552,-1340.370686,14.92628986,-3.956913961
-86.99093018,-367.965552,-1340.370686,15.19742402,-3.749823417
-77.39455811,-367.965552,-1335.022412,15.34031512,-3.434405509
-59.63673487,-367.965552,-1331.413447,15.41946529,-2.858505568
-40.58204092,-367.965552,-1328.848068,15.46676884,-2.143513833
-21.14922455,-367.0360413,-1322.508841,15.50915062,-1.366321184
3.710465269,-351.4216248,-1315.105305,15.198565,-0.417556264
19.02627916,-328.4529749,-1306.663183,14.57451886,0.352091787
31.8157675,-304.2717849,-1294.39791,13.80391833,0.98874851
38.2894605,-277.363071,-1282.638746,12.89097652,1.414092191
40.9736763,-254.8178426,-1282.638746,11.95280937,1.648488568
42.73747307,-235.2907055,-1282.638746,11.07737833,1.784970395
42.73747307,-216.3744233,-1282.638746,10.23836871,1.833152161
42.73747307,-216.3744233,-1282.638746,9.907239492,1.846821704
42.73747307,-216.3744233,-1290.870149,9.74237228,1.835523512
42.73747307,-216.3744233,-1296.922089,9.64926983,1.81701331
40.04248384,-216.3744233,-1302.553254,9.595155646,1.721511237
39.27818354,-217.0179152,-1311.131952,9.55023807,1.650651311
39.27818354,-233.8107491,-1321.079171,9.915111072,1.611154586
35.82014608,-246.6864495,-1333.847503,10.32223751,1.495301731
34.8254903,-268.4118697,-1348.308502,10.94564119,1.420704796
34.13030591,-293.8471218,-1357.385101,11.76340913,1.377847106
31.69529418,-318.7082731,-1367.231061,12.62434454,1.301924605
30.21717651,-345.6249639,-1374.338636,13.55761219,1.23838536
29.89208765,-365.3749783,-1378.603182,14.35946423,1.203971338
29.89208765,-390.024987,-1382.361909,15.21854905,1.188218355
29.89208765,-410.4149922,-1384.376302,16.01433659,1.175903872
29.89208765,-429.8489953,-1384.376302,16.77241986,1.162661435
29.89208765,-443.1093972,-1384.376302,17.37297819,1.149804628
30.20172798,-450.9957067,-1384.376302,17.79262531,1.144206556
30.20172798,-450.9957067,-1384.376302,17.95985584,1.153634507
30.20172798,-450.9957067,-1377.025781,18.07930271,1.168899791
30.20172798,-450.9957067,-1369.815469,18.17816011,1.188104898
30.20172798,-450.9957067,-1361.489281,18.27809964,1.208341039
15.32103679,-446.997424,-1350.493569,18.30925674,0.851831975
5.992622073,-444.9984544,-1341.896141,18.34473693,0.472481445
-8.402656054,-436.9990727,-1336.337685,18.21849245,-0.051753466
-10.00442676,-428.5994436,-1326.202611,18.0536271,-0.305783683
-10.67298422,-416.3596662,-1317.321567,17.77109051,-0.426822711
-10.80379053,-409.0157997,-1314.921965,17.50588744,-0.481239589
-10.80379053,-402.6364286,-1314.921965,17.24779079,-0.503583588
-11.91761876,-402.6364286,-1314.921965,17.14286977,-0.540257935
-11.91761876,-402.6364286,-1314.921965,17.0988553,-0.554136814
